11 1143.327880 -885.919128 136.225006 0.000000 116.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 1.000000 0 0 0.000000
11 -93.014358 -200.710586 -87.875000 0.000000 -1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -1.000000 1.000000 0 0 0.000000
11 -93.141410 -245.591613 -87.875000 0.000000 -1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -1.000000 1.000000 0 0 0.000000
11 -93.309570 -285.054229 -87.875000 0.000000 -1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -1.000000 1.000000 0 0 0.000000
16 -240.224639 -223.675857 -112.875000 0.000000 178.000000 0.000000 0.000000 0.000000 1.000000 0.000000 178.000000 1.000000 0 0 0.000000
6 -240.224639 -223.675857 -78.750000 0.000000 178.000000 0.000000 0.000000 0.000000 1.000000 0.000000 178.000000 1.000000 0 0 0.000000
15 -20.121452 -178.049972 -110.875000 0.000000 95.000000 0.000000 0.000000 0.000000 1.000000 0.000000 95.000000 1.000000 0 0 0.000000
16 -16.123756 -167.881744 -110.875000 0.000000 -92.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -92.000000 1.000000 0 0 0.000000
14 -227.102416 -876.498474 -120.875000 0.000000 -62.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -62.000000 1.000000 1 0 0.000000
11 -86.226554 -845.949462 -87.875000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 1.000000 1.000000 0 0 0.000000
11 -85.847908 -913.300415 -87.875000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 1.000000 1.000000 0 0 0.000000
16 -248.286941 -488.401123 -112.875000 0.000000 85.000000 0.000000 0.000000 0.000000 1.000000 0.000000 85.000000 1.000000 0 0 0.000000
15 891.641845 -1042.177001 -112.875000 0.000000 177.000000 0.000000 0.000000 0.000000 1.000000 0.000000 177.000000 1.000000 0 0 0.000000
11 796.794067 -366.427185 -87.875000 0.000000 153.000000 0.000000 0.000000 0.000000 1.000000 0.000000 153.000000 1.000000 0 0 0.000000
11 757.125244 -421.122009 -85.875000 0.000000 165.000000 0.000000 0.000000 0.000000 1.000000 0.000000 165.000000 1.000000 0 0 0.000000
14 936.596923 -866.212280 -120.875000 0.000000 -107.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -107.000000 1.000000 1 0 0.000000
14 724.587707 -2241.135742 -26.974235 0.000000 -91.000000 0.000000 -0.242535 0.000000 0.970142 0.000000 -91.000000 1.000000 1 0 0.000000
11 112.182891 -102.060424 -85.875000 0.000000 116.000000 0.000000 0.000000 0.000000 1.000000 0.000000 116.000000 1.000000 0 0 0.000000
11 -59.521461 912.548950 88.125000 0.000000 -178.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -178.000000 1.000000 0 0 0.000000
11 -12.169151 912.925537 88.125000 0.000000 163.000000 0.000000 0.000000 0.000000 1.000000 0.000000 163.000000 1.000000 0 0 0.000000
1 686.875122 -1606.540039 239.125000 0.000000 177.000000 0.000000 0.000000 0.000000 1.000000 0.000000 177.000000 1.000000 0 0 0.000000
1 324.729522 -1663.422607 239.125000 0.000000 177.000000 0.000000 0.000000 0.000000 1.000000 0.000000 177.000000 1.000000 0 0 0.000000
1 361.672943 -1612.660034 239.125000 0.000000 -5.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -5.000000 1.000000 0 0 0.000000
9 -710.629150 803.698364 6.125000 0.000000 -169.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -169.000000 1.000000 0 0 0.000000
10 -724.903991 910.246459 22.125000 0.000000 76.000000 0.000000 0.000000 0.000000 1.000000 0.000000 76.000000 1.000000 0 0 0.000000
15 -464.165649 982.248474 15.125000 0.000000 171.000000 0.000000 0.000000 0.000000 1.000000 0.000000 171.000000 1.000000 0 0 0.000000
15 -560.823059 490.368286 15.125000 0.000000 -115.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -115.000000 1.000000 0 0 0.000000
15 -375.749938 914.834533 15.125000 0.000000 168.000000 0.000000 0.000000 0.000000 1.000000 0.000000 168.000000 1.000000 0 0 0.000000
11 -343.030700 591.244750 42.125000 0.000000 -25.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -25.000000 1.000000 0 0 0.000000
15 -259.289215 818.140441 15.125000 0.000000 -65.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -65.000000 1.000000 0 0 0.000000
