15 935.046630 1548.936401 -172.375000 0.000000 98.000000 0.000000 0.000000 0.000000 1.000000 0.000000 98.000000 1.000000 0 0 0.000000
11 1031.517333 1539.928344 -147.375000 0.000000 72.000000 0.000000 0.000000 0.000000 1.000000 0.000000 72.000000 1.000000 0 0 0.000000
11 991.455078 1544.485961 -147.774993 0.000000 94.000000 0.000000 0.000000 0.000000 0.000000 0.000000 94.000000 1.000000 0 0 0.000000
11 859.311096 1530.750244 -147.774993 0.000000 -89.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -89.000000 1.000000 0 0 0.000000
11 880.463134 1541.314086 -147.774993 0.000000 91.000000 0.000000 0.000000 0.000000 0.000000 0.000000 91.000000 1.000000 0 0 0.000000
10 1396.648071 1883.163818 -123.228782 0.000000 -177.000000 0.000000 -0.373128 0.000000 0.927779 0.000000 -177.000000 1.000000 0 0 0.000000
15 0.130798 1826.332031 -172.375000 0.000000 110.000000 0.000000 0.000000 0.000000 1.000000 0.000000 110.000000 1.000000 0 0 0.000000
15 347.941314 1834.791015 -172.375000 0.000000 83.000000 0.000000 0.000000 0.000000 1.000000 0.000000 83.000000 1.000000 0 0 0.000000
15 -104.896026 1838.009033 -172.375000 0.000000 134.000000 0.000000 0.000000 0.000000 1.000000 0.000000 134.000000 1.000000 0 0 0.000000
10 936.493530 1412.396484 -167.375000 0.000000 93.000000 0.000000 0.000000 0.000000 1.000000 0.000000 93.000000 1.000000 0 0 0.000000
15 455.042266 1826.864868 -172.375000 0.000000 -97.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -97.000000 1.000000 0 0 0.000000
13 2684.558105 1818.607543 269.625000 0.000000 89.000000 0.000000 0.000000 0.000000 1.000000 0.000000 89.000000 1.000000 0 0 0.000000
15 456.556671 1827.933105 -62.150001 0.000000 -89.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -89.000000 1.000000 0 1 0.000000
13 198.404647 1561.360473 -174.375000 0.000000 84.000000 0.000000 0.000000 0.000000 1.000000 0.000000 84.000000 1.000000 0 0 0.000000
11 145.017105 1714.317871 -147.375000 0.000000 91.000000 0.000000 0.000000 0.000000 1.000000 0.000000 91.000000 1.000000 0 0 0.000000
10 140.787460 1366.156005 -167.375000 0.000000 101.000000 0.000000 0.000000 0.000000 1.000000 0.000000 101.000000 1.000000 0 0 0.000000
13 2682.780761 1999.890991 269.625000 0.000000 -148.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -148.000000 1.000000 0 0 0.000000
13 2592.919921 1979.912963 269.625000 0.000000 113.000000 0.000000 0.000000 0.000000 1.000000 0.000000 113.000000 1.000000 0 0 0.000000
14 2446.787109 2034.176757 391.725006 0.000000 101.000000 0.000000 0.000000 0.000000 1.000000 0.000000 101.000000 1.000000 1 0 0.000000
15 2473.075927 1870.493164 271.625000 0.000000 -168.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -168.000000 1.000000 0 0 0.000000
11 2662.499267 1913.498901 296.625000 0.000000 62.000000 0.000000 0.000000 0.000000 1.000000 0.000000 62.000000 1.000000 0 2 0.000000
11 2662.499267 1913.498901 377.250000 0.000000 62.000000 0.000000 0.000000 0.000000 1.000000 0.000000 62.000000 1.000000 0 3 0.000000
10 2658.552490 1907.156250 437.875000 0.000000 20.000000 0.000000 0.000000 0.000000 1.000000 0.000000 20.000000 1.000000 0 0 0.000000
11 2530.360595 1743.669555 296.625000 0.000000 117.000000 0.000000 0.000000 0.000000 1.000000 0.000000 117.000000 1.000000 0 2 0.000000
11 2535.796875 1737.782958 377.250000 0.000000 161.000000 0.000000 0.000000 0.000000 1.000000 0.000000 161.000000 1.000000 0 3 0.000000
10 2537.399414 1733.611450 437.475006 0.000000 151.000000 0.000000 0.000000 0.000000 0.000000 0.000000 151.000000 1.000000 0 0 0.000000
11 2519.269775 1798.901733 296.625000 0.000000 149.000000 0.000000 0.000000 0.000000 1.000000 0.000000 149.000000 1.000000 0 0 0.000000
11 1127.208129 1293.576782 56.125000 0.000000 -177.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -177.000000 1.000000 0 0 0.000000
11 1142.894042 1381.712524 56.125000 0.000000 178.000000 0.000000 0.000000 0.000000 1.000000 0.000000 178.000000 1.000000 0 0 0.000000
11 1139.620971 1342.451904 136.250000 0.000000 174.000000 0.000000 0.000000 0.000000 1.000000 0.000000 174.000000 1.000000 0 0 0.000000
16 -794.141113 381.616668 271.125000 0.000000 9.000000 0.000000 0.000000 0.000000 1.000000 0.000000 9.000000 1.000000 0 0 0.000000
14 2083.228759 766.621948 23.125000 0.000000 -88.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -88.000000 1.000000 1 0 0.000000
16 646.167236 1973.487426 -172.875000 0.000000 156.000000 0.000000 0.000000 0.000000 1.000000 0.000000 156.000000 1.000000 0 0 0.000000
11 605.209716 1971.262207 -147.875000 0.000000 10.000000 0.000000 0.000000 0.000000 1.000000 0.000000 10.000000 1.000000 0 0 0.000000
11 617.083679 1916.492797 -147.875000 0.000000 -176.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -176.000000 1.000000 0 0 0.000000
11 694.396484 1920.670898 -147.875000 0.000000 -176.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -176.000000 1.000000 0 0 0.000000
