15 2342.696044 141.602127 207.225006 0.000000 31.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 1.000000 0 0 0.000000
11 -1006.737976 -865.802673 760.349975 0.000000 72.000000 0.000000 0.000000 0.000000 0.000000 0.000000 72.000000 1.000000 0 0 0.000000
11 -1106.387695 -865.641723 760.349975 0.000000 88.000000 0.000000 0.000000 0.000000 0.000000 0.000000 88.000000 1.000000 0 0 0.000000
11 -920.017272 -993.163879 696.750000 0.000000 46.000000 0.000000 0.000000 0.000000 1.000000 0.000000 46.000000 1.000000 0 0 0.000000
11 -1056.806152 -859.436279 760.349975 0.000000 92.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 1.000000 0 0 0.000000
11 1567.703613 -229.726669 232.125000 0.000000 -57.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -57.000000 1.000000 0 0 0.000000
6 1587.005615 31.835577 201.125000 0.000000 177.000000 0.000000 0.000000 0.000000 1.000000 0.000000 177.000000 1.000000 0 0 0.000000
13 2057.208740 -2325.208251 93.125000 0.000000 178.000000 0.000000 0.000000 0.000000 1.000000 0.000000 178.000000 1.000000 0 0 0.000000
13 2185.519287 -1843.459228 77.125000 0.000000 -90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -90.000000 1.000000 0 0 0.000000
13 2101.177490 -1839.529052 77.125000 0.000000 -90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -90.000000 1.000000 0 0 0.000000
14 2070.689697 -1433.519042 199.125000 0.000000 -86.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -86.000000 1.000000 0 0 0.000000
15 1828.628540 -1616.202514 79.125000 0.000000 179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 179.000000 1.000000 0 0 0.000000
15 1829.345947 -1517.608398 79.125000 0.000000 179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 179.000000 1.000000 0 0 0.000000
14 2452.802490 -1573.155395 120.224990 0.000000 -6.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -6.000000 1.000000 2 0 0.000000
14 2449.712402 -1623.578002 120.224990 0.000000 -20.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -20.000000 1.000000 2 0 0.000000
13 2057.593017 -2326.267089 153.250000 0.000000 -179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -179.000000 1.000000 0 0 0.000000
13 1819.254760 -1564.055419 187.250000 0.000000 -179.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -179.000000 1.000000 0 0 0.000000
13 1816.018920 -1510.016113 187.250000 0.000000 178.000000 0.000000 0.000000 0.000000 1.000000 0.000000 178.000000 1.000000 0 0 0.000000
11 2122.851318 -1261.260009 104.125000 0.000000 -121.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -121.000000 1.000000 0 0 0.000000
11 2429.110351 -1566.935302 228.326995 0.000000 -45.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -45.000000 1.000000 0 0 0.000000
11 2202.034423 -2327.274414 104.125000 0.000000 -89.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -89.000000 1.000000 0 0 0.000000
11 2419.098144 -1605.290283 228.326995 0.000000 -45.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -45.000000 1.000000 0 0 0.000000
10 2256.276123 -2446.403564 84.125000 0.000000 -89.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -89.000000 1.000000 0 0 0.000000
11 2264.537353 -2326.497558 104.125000 0.000000 -88.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -88.000000 1.000000 0 0 0.000000
14 -523.170776 -121.349342 599.125000 0.000000 -63.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -63.000000 1.000000 2 0 0.000000
11 2138.141601 -2324.695800 104.125000 0.000000 -122.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -122.000000 1.000000 0 0 0.000000
13 1973.929809 -2300.818359 93.125000 0.000000 -41.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -41.000000 1.000000 0 0 0.000000
